13000, 5, /data/simple/testSwap_3.matrix
1.013000011
0, 10079, 0.02348607671, 1.360999823
1, 2133, 0.3581606581, 1.325999975
2, 921, 0.1736871984, 1.327000141
3, 598, 0.1479021593, 1.286999941
4, 437, 0.1159462109, 1.279999971
5, 332, 0.07647559558, 1.271000147
6, 244, 0.05553697343, 1.273000002
7, 212, 0.04186824562, 1.270999908
8, 168, 0.03772476552, 1.269999981
9, 151, 0.03310184004, 1.265000105
10, 138, 0.02980672558, 1.274999857
11, 107, 0.03002019884, 1.268000126
12, 102, 0.0225576738, 1.269999981
13, 96, 0.02005356346, 1.268999815
14, 95, 0.02010982584, 1.267000198
15, 77, 0.01816469972, 1.271999836
16, 61, 0.01376933942, 1.26699996
17, 47, 0.009010246891, 1.269000053
18, 33, 0.00731763914, 1.269999981
19, 27, 0.005310053253, 1.269999981
20, 38, 0.006209925609, 1.271000147
21, 40, 0.009918681637, 1.269999981
22, 28, 0.008437002795, 1.267999887
23, 33, 0.005174883497, 1.269000053
24, 21, 0.006479494051, 1.269000053
25, 17, 0.003327579761, 1.269000053
26, 10, 0.003361884173, 1.266000032
27, 11, 0.002851050002, 1.269999981
28, 13, 0.002005119088, 1.269999981
29, 7, 0.002338392396, 1.279000044
30, 5, 0.0016990763, 1.284999847
31, 3, 0.001260065382, 1.288000107
32, 3, 0.0006122072848, 1.269999981
33, 2, 0.0006080667225, 1.269999981
34, 1, 0.0004880447516, 1.270999908
35, 3, 0.0006807891397, 1.268000126
36, 2, 0.0006358433774, 1.267999887
37, 5, 0.0003641018812, 1.286999941
38, 2, 0.0009390141692, 1.287000179
39, 1, 0.0003235575137, 1.270999908
40, 0, 0, 1.269999981
41, 16303, 52.36399984
53.37800002
