18000, 5, /data/simple/testSwap_8.matrix
1.948999882
0, 14027, 0.0164729461, 2.615999937
1, 2655, 0.3236787272, 2.562999964
2, 1717, 0.1842603463, 2.525000095
3, 1319, 0.1283059168, 2.487999916
4, 1018, 0.1217878093, 2.478000164
5, 726, 0.09955858317, 2.462999821
6, 523, 0.07352262068, 2.458000183
7, 423, 0.05913541292, 2.447000027
8, 339, 0.04924364283, 2.480999947
9, 303, 0.04371937813, 2.470000029
10, 242, 0.03859500185, 2.449999809
11, 230, 0.03201006468, 2.431000233
12, 183, 0.02697303885, 2.43599987
13, 202, 0.02101536379, 2.431999922
14, 212, 0.02636704127, 2.452000141
15, 204, 0.02647353012, 2.440000057
16, 173, 0.02527247416, 2.434999943
17, 166, 0.02164500209, 2.434999943
18, 163, 0.02223895027, 2.443000078
19, 147, 0.02263287197, 2.434999943
20, 143, 0.01970874235, 2.43599987
21, 140, 0.01429685302, 2.436000109
22, 136, 0.01622460264, 2.438999891
23, 115, 0.0179134035, 2.436000109
24, 104, 0.01675829982, 2.436000109
25, 107, 0.0152342402, 2.43599987
26, 118, 0.01359760536, 2.443000078
27, 112, 0.01685600456, 2.438999891
28, 120, 0.01469290725, 2.493999958
29, 108, 0.0154703624, 2.457000017
30, 96, 0.01312680894, 2.435000181
31, 84, 0.009082420849, 2.430999994
32, 77, 0.007722375716, 2.429999828
33, 66, 0.008154569589, 2.435000181
34, 60, 0.007314231938, 2.437999964
35, 61, 0.006661221635, 2.441999912
36, 55, 0.00496533338, 2.440000057
37, 49, 0.004972930163, 2.43599987
38, 50, 0.004529078515, 2.435000181
39, 38, 0.004668063532, 2.472999811
40, 22, 0.003967600596, 2.436000109
41, 29, 0.002936136288, 2.441999912
42, 23, 0.004768605166, 2.430999994
43, 21, 0.001662032496, 2.440999985
44, 19, 0.001641011677, 2.438000202
45, 18, 0.001806951046, 2.434000015
46, 12, 0.0016898084, 2.44299984
47, 9, 0.001770540738, 2.434000015
48, 9, 0.001210082303, 2.436000109
49, 10, 0.001188126304, 2.434999943
50, 9, 0.001308246795, 2.437000036
51, 12, 0.001150525717, 2.431999922
52, 14, 0.00135527273, 2.440000057
53, 11, 0.001761628722, 2.437000036
54, 8, 0.001342234819, 2.437000036
55, 4, 0.0001550307139, 2.429999828
56, 3, 0.0002138491449, 2.470000029
57, 3, 0.0002971178396, 2.453999996
58, 1, 3.173376101e-05, 2.447000027
59, 3, 0.0004937098576, 2.437000036
60, 2, 0.001106286585, 2.476000071
61, 3, 0.000488463294, 2.467000008
62, 2, 0.0005540030194, 2.431999922
63, 0, 0, 2.453999996
64, 27058, 156.845
158.7939999
