18000, 5, /data/simple/testSwap_8.matrix
1.950999975
0, 13968, 0.01504999202, 2.552000046
1, 3382, 0.2840421009, 2.560000181
2, 1611, 0.1727654748, 2.495999813
3, 1120, 0.1096672373, 2.518000126
4, 955, 0.2046928533, 2.552999973
5, 741, 0.08797556125, 2.499000072
6, 682, 0.09736417041, 2.482999802
7, 585, 0.0879107686, 2.470000029
8, 474, 0.07210165653, 2.524000168
9, 415, 0.04939013997, 2.487999916
10, 344, 0.0435596823, 2.49000001
11, 303, 0.03914683969, 2.454999924
12, 271, 0.03084611581, 2.519999981
13, 242, 0.02918743595, 2.506000042
14, 232, 0.03507925025, 2.50999999
15, 218, 0.03138937118, 2.483999968
16, 205, 0.0304272329, 2.447000027
17, 187, 0.02741072919, 2.446000099
18, 182, 0.02602905742, 2.440999985
19, 185, 0.027425765, 2.444000006
20, 181, 0.03006734655, 2.447000027
21, 199, 0.02722182795, 2.488999844
22, 184, 0.03058913898, 2.444000006
23, 213, 0.03006671016, 2.503000021
24, 218, 0.03995176775, 2.529000044
25, 221, 0.0353535583, 2.542999983
26, 252, 0.04062539264, 2.480999947
27, 236, 0.03647771601, 2.438000202
28, 222, 0.03565057005, 2.440999985
29, 200, 0.02678312086, 2.437999964
30, 168, 0.02426519349, 2.475999832
31, 154, 0.01573532456, 2.445000172
32, 144, 0.01548848411, 2.457000017
33, 134, 0.01506594189, 2.460999966
34, 113, 0.0144491996, 2.437999964
35, 82, 0.009282412443, 2.433000088
36, 60, 0.007103679139, 2.432999849
37, 46, 0.005853421914, 2.43200016
38, 42, 0.004522343664, 2.488999844
39, 37, 0.003369535296, 2.460000038
40, 29, 0.004429548553, 2.436000109
41, 28, 0.004162608396, 2.432999849
42, 27, 0.004468030933, 2.433000088
43, 22, 0.002782198683, 2.430000067
44, 22, 0.00369347577, 2.434000015
45, 25, 0.003949698673, 2.432999849
46, 17, 0.004873826257, 2.433000088
47, 12, 0.002097474748, 2.436000109
48, 15, 0.001323933759, 2.508999825
49, 12, 0.00159616078, 2.435000181
50, 9, 0.002071585545, 2.427999973
51, 6, 0.001505862972, 2.439999819
52, 10, 0.0006175064654, 2.447000027
53, 14, 0.002523000287, 2.47300005
54, 7, 0.001110608632, 2.45600009
55, 11, 0.0007886131852, 2.440000057
56, 10, 0.001445755615, 2.436999798
57, 18, 0.001698851215, 2.436000109
58, 15, 0.002368864066, 2.433000088
59, 6, 0.001823644725, 2.430999994
60, 3, 0.0005965561172, 2.43599987
61, 1, 0.0002294100154, 2.430999994
62, 2, 0.0003630288545, 2.437999964
63, 0, 0, 2.427999973
64, 29729, 157.73
159.681
