17000, 5, /data/simple/testSwap_7.matrix
1.741000175
0, 13182, 0.0195239058, 2.245999813
1, 3056, 0.4640821231, 2.202000141
2, 1215, 0.3748680969, 2.234999895
3, 771, 0.1207426565, 2.190000057
4, 544, 0.08813526461, 2.187999964
5, 381, 0.06160069769, 2.217000008
6, 265, 0.04185863031, 2.194999933
7, 229, 0.02764405655, 2.180999994
8, 213, 0.02276059753, 2.186000109
9, 153, 0.02266767926, 2.194999933
10, 104, 0.01885188103, 2.183000088
11, 91, 0.01224337924, 2.177999973
12, 85, 0.009427303454, 2.187999964
13, 70, 0.008774746357, 2.180000067
14, 67, 0.006065888306, 2.203999996
15, 56, 0.00655573963, 2.214999914
16, 48, 0.004652438927, 2.18900013
17, 41, 0.005006734505, 2.190999985
18, 43, 0.005234676547, 2.197000027
19, 24, 0.005260641583, 2.203999996
20, 26, 0.00311942037, 2.28399992
21, 25, 0.003111393952, 2.22300005
22, 22, 0.003156574736, 2.191999912
23, 23, 0.00270435641, 2.181999922
24, 28, 0.00332339067, 2.210000038
25, 23, 0.00370683816, 2.179000139
26, 26, 0.0039981141, 2.178999901
27, 26, 0.003684794574, 2.21600008
28, 30, 0.003263055576, 2.197000027
29, 21, 0.004642546145, 2.191999912
30, 11, 0.00257072045, 2.184000015
31, 9, 0.001288033052, 2.219000101
32, 6, 0.001500753011, 2.256999969
33, 8, 0.00106746291, 2.180999994
34, 15, 0.001431455177, 2.181999922
35, 16, 0.00216268167, 2.180999994
36, 18, 0.002342400457, 2.217000008
37, 17, 0.00379690388, 2.203999996
38, 7, 0.002776999259, 2.190000057
39, 6, 0.0008857726886, 2.234999895
40, 2, 0.001100141197, 2.180000067
41, 2, 0.0005584588313, 2.178999901
42, 2, 0.0002046843522, 2.183000088
43, 1, 0.0004817877437, 2.184999943
44, 1, 0.0003403797317, 2.180999994
45, 1, 1.762972177e-05, 2.179000139
46, 2, 0.00018962225, 2.174999952
47, 2, 0.0003713421524, 2.178999901
48, 2, 0.0006302843876, 2.18200016
49, 3, 0.0002553590722, 2.172999859
50, 3, 0.00018458236, 2.177999973
51, 2, 0.0002003757642, 2.180000067
52, 2, 0.0002129262433, 2.180000067
53, 1, 5.041706717e-05, 2.171999931
54, 0, 0, 2.179000139
55, 21027, 120.753
122.4940002
