19000, 5, /data/simple/testSwap_9.matrix
2.195000172
0, 14779, 0.01516263286, 2.836999893
1, 4193, 0.2582969944, 2.806999922
2, 1933, 0.2387850727, 2.762000084
3, 1053, 0.1196407919, 2.742000103
4, 698, 0.09194978833, 2.735999823
5, 430, 0.0750533651, 2.730000019
6, 291, 0.06162824241, 2.746000051
7, 251, 0.05678704794, 2.721999884
8, 219, 0.05039811465, 2.765000105
9, 192, 0.03521477312, 2.78399992
10, 199, 0.03709651788, 2.715000153
11, 198, 0.03754000216, 2.715999842
12, 190, 0.03279333767, 2.796000004
13, 180, 0.03383534716, 2.752000093
14, 187, 0.03314817013, 2.71600008
15, 189, 0.02956807851, 2.713999987
16, 189, 0.02535798593, 2.717999935
17, 190, 0.02359640347, 2.711999893
18, 189, 0.02644261018, 2.71600008
19, 190, 0.02660969462, 2.713000059
20, 176, 0.02349021982, 2.714999914
21, 148, 0.02071138082, 2.722000122
22, 158, 0.01758785718, 2.714999914
23, 173, 0.01825509411, 2.730000019
24, 179, 0.01792026371, 2.782999992
25, 173, 0.01513605733, 2.711999893
26, 162, 0.01541241853, 2.714000225
27, 145, 0.01393971791, 2.715999842
28, 127, 0.01280149928, 2.720000029
29, 96, 0.0117863029, 2.714999914
30, 87, 0.009359477638, 2.721000195
31, 86, 0.006735116309, 2.730000019
32, 87, 0.007020121015, 2.75
33, 77, 0.007023088239, 2.715999842
34, 79, 0.006416298833, 2.720000029
35, 72, 0.006240257362, 2.710000038
36, 77, 0.005284123827, 2.713000059
37, 70, 0.006874287404, 2.714999914
38, 63, 0.006612537236, 2.71600008
39, 58, 0.005801465057, 2.708999872
40, 63, 0.006337742724, 2.723999977
41, 56, 0.005036028454, 2.719000101
42, 45, 0.003992519382, 2.744999886
43, 44, 0.004269793764, 2.752000093
44, 44, 0.004608838329, 2.746999979
45, 36, 0.004464838903, 2.796999931
46, 33, 0.003430687558, 2.715000153
47, 27, 0.0026047482, 2.715999842
48, 22, 0.002991524969, 2.720000029
49, 14, 0.003510100112, 2.72300005
50, 13, 0.001418745506, 2.753000021
51, 22, 0.001065431475, 2.747999907
52, 24, 0.001652689051, 2.719000101
53, 31, 0.001791275202, 2.717000008
54, 25, 0.003646371508, 2.710999966
55, 18, 0.002114898861, 2.717999935
56, 14, 0.001479046447, 2.712000132
57, 12, 0.002120125072, 2.757999897
58, 14, 0.00215905276, 2.713999987
59, 12, 0.00299111615, 2.753999949
60, 16, 0.001414347323, 2.781000137
61, 14, 0.001550824513, 2.743999958
62, 9, 0.001101128268, 2.755000114
63, 6, 0.0006197819731, 2.799999952
64, 9, 0.0005565171072, 2.715999842
65, 7, 0.000852112152, 2.786000013
66, 6, 0.000742383189, 2.741000175
67, 8, 0.0002472573973, 2.720999956
68, 6, 0.001131905842, 2.727999926
69, 6, 0.000353038631, 2.736000061
70, 5, 0.0006151400439, 2.708999872
71, 4, 0.0004592576163, 2.710000038
72, 2, 0.0003644543242, 2.710000038
73, 1, 0.0005131387627, 2.710999966
74, 1, 2.279624648e-05, 2.725000143
75, 0, 0, 2.781999826
76, 28902, 207.8579998
210.053
