11000, 5, /data/simple/testSwap_1.matrix
0.7300000191
0, 8507, 0.01991070454, 0.9460000992
1, 1939, 0.3834595921, 0.9379999638
2, 602, 0.1204206507, 0.9289999008
3, 484, 0.08688339517, 0.9230000973
4, 339, 0.07652754466, 0.9170000553
5, 264, 0.05566682513, 0.9159998894
6, 217, 0.03982166926, 0.9119999409
7, 174, 0.03621501921, 0.9190001488
8, 137, 0.03427645563, 0.9089999199
9, 135, 0.02722032008, 0.9110000134
10, 110, 0.02956825111, 0.9170000553
11, 72, 0.02418577595, 0.9539999962
12, 66, 0.01282488921, 0.9140000343
13, 61, 0.01106583075, 0.9110000134
14, 49, 0.01055925168, 0.9119999409
15, 50, 0.01258709165, 0.9100000858
16, 26, 0.008043220644, 0.9139997959
17, 12, 0.006522469808, 0.9100000858
18, 15, 0.003583405954, 0.9330000877
19, 12, 0.004888259958, 0.9199998379
20, 10, 0.002533529138, 0.9110000134
21, 11, 0.003212921861, 0.9149999619
22, 14, 0.003333196135, 0.9329998493
23, 12, 0.005306809431, 0.9069998264
24, 17, 0.003600452131, 0.9120001793
25, 15, 0.004736820656, 0.9489998817
26, 14, 0.003507673898, 0.9409999847
27, 13, 0.003832660209, 0.9149999619
28, 15, 0.00396672832, 0.9090001583
29, 13, 0.00283393885, 0.9089999199
30, 12, 0.001281535642, 0.9200000763
31, 7, 0.001593326276, 0.9349999428
32, 6, 0.0008175277575, 0.9070000648
33, 6, 0.0008405973494, 0.9189999104
34, 2, 0.0004896479493, 0.9049999714
35, 1, 0.000543295211, 0.9110000134
36, 0, 0, 0.9089999199
37, 13439, 34.02399993
34.75399995
