11000, 5, /data/simple/testSwap_1.matrix
0.7260000706
0, 8526, 0.01970399391, 0.9529998302
1, 1791, 0.3057592694, 0.9600000381
2, 1119, 0.1897033057, 0.9670000076
3, 806, 0.2779960064, 0.9609999657
4, 470, 0.1173455827, 0.9560000896
5, 350, 0.08353318889, 0.9279999733
6, 281, 0.06656593187, 0.9110000134
7, 216, 0.0568194723, 0.9100000858
8, 201, 0.0533754964, 0.9079999924
9, 167, 0.04723684713, 0.9110000134
10, 171, 0.04142818934, 0.9129998684
11, 165, 0.04105220958, 0.9119999409
12, 162, 0.02939092945, 0.9120001793
13, 155, 0.0337121246, 0.9169998169
14, 173, 0.03637100486, 0.9130001068
15, 176, 0.04106780191, 0.9119999409
16, 190, 0.04595613855, 0.9110000134
17, 205, 0.04862499385, 0.9119999409
18, 208, 0.04653750749, 0.9150002003
19, 181, 0.05285380668, 0.9189999104
20, 202, 0.04008016789, 0.9379999638
21, 152, 0.04018209447, 0.9249999523
22, 137, 0.02642452847, 0.9110000134
23, 114, 0.02269740689, 0.9130001068
24, 103, 0.02474437185, 0.9140000343
25, 105, 0.02285851112, 0.9129998684
26, 71, 0.01774606663, 0.9110000134
27, 68, 0.01406718185, 0.9149999619
28, 61, 0.01045627354, 0.9509999752
29, 56, 0.009805165382, 0.9200000763
30, 45, 0.01097837986, 0.9140000343
31, 44, 0.009931631782, 0.9170000553
32, 45, 0.008214896887, 0.9389998913
33, 42, 0.009041475553, 0.9320001602
34, 45, 0.006780250495, 0.9179999828
35, 39, 0.008342902796, 0.9110000134
36, 29, 0.008024342251, 0.9379999638
37, 27, 0.006377949443, 0.9429998398
38, 30, 0.009942653096, 0.9130001068
39, 38, 0.008431700979, 0.9129998684
40, 33, 0.008859048889, 0.9110000134
41, 30, 0.008765919191, 0.9100000858
42, 26, 0.007265139192, 0.9189999104
43, 24, 0.008396287353, 0.9110000134
44, 27, 0.00793429818, 0.9150002003
45, 24, 0.005856770753, 0.9369997978
46, 33, 0.006090928518, 0.9230000973
47, 35, 0.00661312146, 0.9149999619
48, 37, 0.00806860944, 0.9290001392
49, 38, 0.008899489167, 0.9149999619
50, 34, 0.007611784528, 0.9119999409
51, 26, 0.007597932766, 0.9110000134
52, 20, 0.005592136382, 0.9110000134
53, 18, 0.004723111344, 0.9119999409
54, 16, 0.004240129739, 0.9119999409
55, 13, 0.00285647691, 0.9110000134
56, 10, 0.002221151679, 0.9120001793
57, 7, 0.001386457594, 0.9099998474
58, 7, 0.00216284165, 0.9119999409
59, 7, 0.001817622319, 0.9140000343
60, 5, 0.002508510914, 0.9130001068
61, 7, 0.001736533322, 0.9089999199
62, 11, 0.002987181948, 0.9119999409
63, 14, 0.003940615289, 0.9150002003
64, 17, 0.004070040141, 0.9129998684
65, 19, 0.005005627419, 0.9100000858
66, 13, 0.00701294924, 0.9170000553
67, 11, 0.002464747567, 0.9099998474
68, 9, 0.001865003121, 0.9190001488
69, 8, 0.00211440506, 0.9129998684
70, 5, 0.001962534604, 0.9100000858
71, 6, 0.001895602154, 0.9199998379
72, 2, 0.0003715124666, 0.9470000267
73, 1, 0.0003916644867, 0.9470000267
74, 1, 3.652473521e-05, 0.9539999962
75, 1, 5.26124898e-05, 0.9160001278
76, 2, 0.000541195245, 0.9159998894
77, 0, 0, 0.9130001068
78, 17763, 71.80599999
72.53200006
