15000, 5, /data/simple/testSwap_5.matrix
1.356999874
0, 11683, 0.02007173869, 1.723999977
1, 1932, 0.2911081345, 1.709000111
2, 552, 0.2526304572, 1.70299983
3, 256, 0.04585012736, 1.700000048
4, 178, 0.02668297636, 1.703000069
5, 115, 0.01964704161, 1.698999882
6, 92, 0.01116637066, 1.696000099
7, 59, 0.007202801387, 1.690000057
8, 38, 0.006111066095, 1.697000027
9, 29, 0.003514530608, 1.69299984
10, 19, 0.003127444011, 1.69900012
11, 17, 0.001577178917, 1.703000069
12, 19, 0.002674092547, 1.698999882
13, 25, 0.003959591086, 1.703000069
14, 21, 0.005115659704, 1.731999874
15, 25, 0.003581729176, 1.76699996
16, 31, 0.003931735128, 1.711000204
17, 30, 0.005725930983, 1.698999882
18, 39, 0.003520901727, 1.697999954
19, 43, 0.00408333876, 1.69900012
20, 54, 0.00530978282, 1.700999975
21, 46, 0.007340303347, 1.697999954
22, 41, 0.00483999477, 1.69900012
23, 41, 0.00517976886, 1.697999954
24, 46, 0.005656580319, 1.694000006
25, 41, 0.007867796197, 1.690999985
26, 40, 0.006075064314, 1.700999975
27, 35, 0.005493903323, 1.765000105
28, 36, 0.003723397823, 1.717999935
29, 37, 0.00518114151, 1.756999969
30, 31, 0.004575523848, 1.694999933
31, 36, 0.004639043561, 1.694000006
32, 40, 0.005529056047, 1.697999954
33, 58, 0.005931829027, 1.771000147
34, 74, 0.008052560153, 1.776000023
35, 81, 0.01066334558, 1.738999844
36, 68, 0.01157500809, 1.754000187
37, 81, 0.009854352573, 1.700999975
38, 102, 0.009914790856, 1.697000027
39, 118, 0.01254006287, 1.693999767
40, 125, 0.01600832731, 1.692000151
41, 141, 0.01760230354, 1.694999933
42, 147, 0.02197748408, 1.700000048
43, 134, 0.02454512429, 1.690000057
44, 119, 0.01954665033, 1.694000006
45, 135, 0.01594150089, 1.695999861
46, 166, 0.01659516526, 1.69900012
47, 167, 0.01901727274, 1.707000017
48, 191, 0.02008974925, 1.710000038
49, 230, 0.02089773318, 1.756000042
50, 249, 0.02875867649, 1.697999954
51, 244, 0.03125837354, 1.694000006
52, 264, 0.03394942527, 1.694999933
53, 274, 0.03479593496, 1.742000103
54, 283, 0.03881520767, 1.698999882
55, 283, 0.04205003857, 1.697999954
56, 266, 0.03826317495, 1.693000078
57, 269, 0.04139648795, 1.693000078
58, 247, 0.04616255759, 1.694999933
59, 218, 0.0400819978, 1.690999985
60, 197, 0.0354712551, 1.693000078
61, 182, 0.03142099132, 1.690999985
62, 176, 0.02671231196, 1.694000006
63, 189, 0.0263026029, 1.697999954
64, 162, 0.03107931256, 1.691999912
65, 148, 0.02238290693, 1.696000099
66, 126, 0.01696627477, 1.739000082
67, 95, 0.01709743807, 1.688999891
68, 78, 0.01067719945, 1.697000027
69, 73, 0.009117253535, 1.698999882
70, 65, 0.009391122419, 1.68900013
71, 62, 0.008489426775, 1.690999985
72, 57, 0.006698584698, 1.708999872
73, 52, 0.007186401731, 1.754000187
74, 45, 0.004335155753, 1.697000027
75, 44, 0.004405431929, 1.700999975
76, 39, 0.005798994522, 1.697000027
77, 21, 0.00553019139, 1.690999985
78, 28, 0.003791339003, 1.732999802
79, 22, 0.004072156922, 1.695000172
80, 17, 0.002762727853, 1.710999966
81, 14, 0.00118633133, 1.769000053
82, 16, 0.002456954272, 1.732999802
83, 10, 0.002942603712, 1.692000151
84, 6, 0.002334114688, 1.740999937
85, 4, 0.001661455409, 1.726999998
86, 3, 0.000295452879, 1.694999933
87, 2, 0.0005023159532, 1.693000078
88, 2, 2.356680911e-05, 1.691999912
89, 1, 2.186445164e-05, 1.690000057
90, 1, 5.826319376e-05, 1.68900013
91, 0, 0, 1.690999985
92, 22398, 157.0710001
158.428
