10000, 5, /data/simple/testSwap_0.matrix
0.5989999771
0, 7743, 0.02366201755, 0.7790000439
1, 1494, 0.3266571165, 0.7889997959
2, 605, 0.259939206, 0.7780001163
3, 325, 0.136544673, 0.7539999485
4, 210, 0.07749374612, 0.7569999695
5, 160, 0.04064283392, 0.7799999714
6, 123, 0.02335490745, 0.7770001888
7, 89, 0.01733250299, 0.7679998875
8, 74, 0.0192950859, 0.7850000858
9, 56, 0.01674695371, 0.763999939
10, 69, 0.01515797483, 0.75
11, 49, 0.01482137006, 0.7509999275
12, 50, 0.01209211005, 0.7510001659
13, 49, 0.01000220683, 0.75
14, 46, 0.01429799195, 0.7489998341
15, 42, 0.01300645296, 0.753000021
16, 32, 0.01011111887, 0.7520000935
17, 41, 0.008845070688, 0.7490000725
18, 44, 0.008873958429, 0.75
19, 30, 0.01165875852, 0.751999855
20, 27, 0.008171602577, 0.7509999275
21, 28, 0.008305727778, 0.753000021
22, 34, 0.006796728357, 0.7550001144
23, 24, 0.005485778056, 0.7509999275
24, 27, 0.003784541215, 0.7510001659
25, 23, 0.00600148205, 0.7489998341
26, 21, 0.004648771922, 0.75
27, 22, 0.005447271898, 0.7490000725
28, 22, 0.005287748563, 0.75
29, 24, 0.003851843918, 0.75
30, 25, 0.003815184478, 0.7520000935
31, 22, 0.005584788377, 0.75
32, 19, 0.003725681292, 0.7509999275
33, 29, 0.006186021677, 0.7509999275
34, 35, 0.007824062077, 0.75
35, 33, 0.01059857986, 0.753000021
36, 33, 0.009867614514, 0.7850000858
37, 28, 0.009595665039, 0.7839999199
38, 34, 0.01024367739, 0.7740001678
39, 25, 0.01174687355, 0.768999815
40, 23, 0.005960880361, 0.75
41, 26, 0.006610509314, 0.75
42, 31, 0.006779857873, 0.753000021
43, 23, 0.005633749723, 0.7490000725
44, 23, 0.005061305125, 0.7550001144
45, 20, 0.004280414934, 0.7759997845
46, 19, 0.004613359028, 0.7520000935
47, 12, 0.002362318318, 0.7550001144
48, 16, 0.001956824563, 0.7489998341
49, 12, 0.003181903143, 0.75
50, 8, 0.001867779323, 0.75
51, 10, 0.002836482852, 0.7510001659
52, 4, 0.002779644043, 0.7509999275
53, 6, 0.001400964864, 0.75
54, 6, 0.00226180533, 0.7479999065
55, 0, 0, 0.7550001144
56, 12105, 42.41100001
43.00999999
