15000, 5, /data/simple/testSwap_5.matrix
1.444999933
0, 11569, 0.01473995611, 1.746000051
1, 4204, 0.268037983, 1.743999958
2, 1443, 0.4224501834, 1.690000057
3, 833, 0.08456863226, 1.736999989
4, 555, 0.06444048292, 1.70600009
5, 374, 0.0599819343, 1.741999865
6, 263, 0.03551530121, 1.729000092
7, 172, 0.02405781112, 1.711999893
8, 116, 0.01497846981, 1.690999985
9, 94, 0.0142519387, 1.726000071
10, 70, 0.01317940844, 1.770999908
11, 57, 0.01377840043, 1.692000151
12, 42, 0.009630016844, 1.694999933
13, 52, 0.008232901269, 1.727999926
14, 61, 0.009189486822, 1.698000193
15, 60, 0.01335426065, 1.720999956
16, 70, 0.01287597525, 1.720999956
17, 64, 0.01200055812, 1.700999975
18, 69, 0.008204911153, 1.709000111
19, 50, 0.007025738536, 1.724999905
20, 52, 0.006693842085, 1.700999975
21, 61, 0.01115588178, 1.694999933
22, 78, 0.0131904055, 1.701000214
23, 72, 0.01995920546, 1.696999788
24, 93, 0.02469677732, 1.725000143
25, 111, 0.02387038902, 1.770999908
26, 127, 0.02952510725, 1.720999956
27, 157, 0.03049945951, 1.698000193
28, 166, 0.02418450266, 1.697999954
29, 188, 0.02819215022, 1.743999958
30, 174, 0.03255931108, 1.698999882
31, 189, 0.03056716244, 1.703000069
32, 190, 0.03114775085, 1.697000027
33, 211, 0.03295833585, 1.694000006
34, 224, 0.03296473234, 1.730999947
35, 205, 0.03449228736, 1.707999945
36, 184, 0.03349082805, 1.714000225
37, 199, 0.03319276687, 1.695999861
38, 182, 0.03471048876, 1.697999954
39, 158, 0.03322620492, 1.738000154
40, 145, 0.02659439392, 1.763999939
41, 120, 0.02111282341, 1.707999945
42, 101, 0.01963306507, 1.700000048
43, 89, 0.01579672091, 1.694999933
44, 88, 0.01669075774, 1.73300004
45, 89, 0.01789510104, 1.697999954
46, 71, 0.01324348703, 1.69900012
47, 68, 0.01123955741, 1.68599987
48, 69, 0.009964516749, 1.690999985
49, 68, 0.008490678574, 1.698000193
50, 62, 0.008808061556, 1.69299984
51, 62, 0.008604452127, 1.726999998
52, 43, 0.00894903245, 1.687999964
53, 38, 0.005317669255, 1.68900013
54, 28, 0.004437642086, 1.694999933
55, 26, 0.003697688635, 1.693000078
56, 12, 0.002615130636, 1.691999912
57, 5, 0.00154463563, 1.692000151
58, 9, 0.001583273175, 1.69299984
59, 14, 0.001720820884, 1.690000057
60, 14, 0.002412326826, 1.767999887
61, 16, 0.001487867938, 1.687000036
62, 13, 0.003377652794, 1.690999985
63, 9, 0.001920207581, 1.690999985
64, 7, 0.00214868252, 1.690000057
65, 4, 0.001804962941, 1.697999954
66, 3, 0.0004413937238, 1.692000151
67, 2, 0.0005023159532, 1.687000036
68, 2, 0.0001483330741, 1.688999891
69, 1, 1.650651841e-05, 1.688999891
70, 1, 0.0001049621765, 1.722000122
71, 0, 0, 1.720999956
72, 24518, 123.062
124.507
