19000, 5, /data/simple/testSwap_9.matrix
2.186000109
0, 14816, 0.01996461976, 3.135999918
1, 2081, 0.313337706, 3.077000141
2, 1199, 0.1229492827, 3.013000011
3, 1051, 0.09706994975, 3.019999981
4, 1339, 0.13138106, 2.99000001
5, 938, 0.3018827703, 2.948999882
6, 521, 0.06505831758, 2.950000048
7, 392, 0.04249418838, 2.986999989
8, 324, 0.02841702221, 3.02699995
9, 299, 0.02881007339, 2.940999985
10, 261, 0.02741773869, 3.006999969
11, 210, 0.02698579209, 2.888000011
12, 189, 0.0257439333, 2.88499999
13, 173, 0.02366748433, 2.877000093
14, 164, 0.02255582602, 2.878000021
15, 167, 0.0254524332, 2.871999979
16, 182, 0.02408426358, 2.880000114
17, 181, 0.02352713766, 2.878999949
18, 167, 0.02189484623, 2.963999987
19, 171, 0.02264299958, 2.980999947
20, 146, 0.02151070952, 2.888999939
21, 138, 0.01769388442, 2.879000187
22, 136, 0.01428120547, 2.878999949
23, 117, 0.0163561736, 2.991999865
24, 123, 0.01394015521, 2.88499999
25, 113, 0.01333890096, 2.989000082
26, 108, 0.01339769254, 2.880000114
27, 111, 0.01117150057, 2.88499999
28, 110, 0.01194156244, 2.881999969
29, 110, 0.01389551132, 2.876999855
30, 96, 0.01181760259, 2.875
31, 90, 0.009731704389, 2.886000156
32, 82, 0.009030429287, 2.986999989
33, 79, 0.006814026565, 2.934000015
34, 75, 0.005759021202, 2.888000011
35, 77, 0.006242447721, 2.873999834
36, 80, 0.006568961296, 2.874000072
37, 77, 0.006118550556, 2.933000088
38, 76, 0.006220634181, 2.94299984
39, 66, 0.006941809883, 2.871000051
40, 69, 0.006152417117, 2.875999928
41, 63, 0.005474098875, 2.878000021
42, 51, 0.005481940198, 2.927000046
43, 63, 0.004816795724, 2.90199995
44, 66, 0.006170357272, 2.916000128
45, 58, 0.008412864183, 2.909999847
46, 61, 0.00607917434, 2.871000051
47, 45, 0.005631989339, 2.871999979
48, 45, 0.004637427726, 2.871000051
49, 40, 0.004883416487, 2.89199996
50, 45, 0.004418664763, 2.947999954
51, 34, 0.003642112508, 2.893000126
52, 29, 0.004257927555, 2.910000086
53, 28, 0.004640634741, 2.914999962
54, 21, 0.003930882355, 2.871999979
55, 25, 0.002826755695, 2.875
56, 27, 0.002836012951, 2.878000021
57, 19, 0.00405820844, 2.93599987
58, 22, 0.003037214925, 2.888000011
59, 22, 0.004231534163, 2.944000006
60, 23, 0.003372377773, 2.920000076
61, 24, 0.004718953817, 2.932999849
62, 25, 0.003660613809, 2.934000015
63, 21, 0.003943054974, 2.910000086
64, 26, 0.003995523771, 2.881999969
65, 27, 0.005766012317, 2.883000135
66, 39, 0.007053911849, 2.882999897
67, 43, 0.008585949675, 2.874000072
68, 44, 0.007741826836, 2.868000031
69, 38, 0.006521134447, 2.906999826
70, 29, 0.004482260049, 2.881000042
71, 31, 0.003358198578, 2.871999979
72, 26, 0.003331508837, 2.875
73, 23, 0.003035916912, 2.878999949
74, 24, 0.003131509926, 2.873000145
75, 22, 0.002816890148, 2.874000072
76, 27, 0.003585910816, 2.867999792
77, 33, 0.005087424689, 2.876000166
78, 37, 0.005245162049, 2.875999928
79, 49, 0.005994829801, 2.870000124
80, 46, 0.007555120343, 2.882999897
81, 50, 0.007503501821, 2.881999969
82, 49, 0.009613749003, 2.94900012
83, 48, 0.00723678477, 2.997999907
84, 50, 0.006836748369, 2.934000015
85, 49, 0.006941232006, 2.916000128
86, 42, 0.00652896737, 2.878999949
87, 33, 0.005479739719, 2.872999907
88, 35, 0.004733888577, 2.878000021
89, 36, 0.004227387551, 2.867000103
90, 30, 0.003667268659, 2.871000051
91, 29, 0.003102423674, 2.875
92, 27, 0.004287646725, 2.902999878
93, 33, 0.00470054613, 2.903000116
94, 30, 0.004964978964, 2.872999907
95, 29, 0.003280587898, 2.875999928
96, 18, 0.002820405316, 2.871000051
97, 14, 0.002050640343, 2.872999907
98, 17, 0.002182067106, 2.918000221
99, 10, 0.002744152792, 2.870999813
100, 11, 0.001732354142, 2.875
101, 12, 0.0014022435, 2.874000072
102, 12, 0.002264430695, 2.878000021
103, 10, 0.001941483306, 2.874000072
104, 14, 0.0008759276511, 2.873999834
105, 12, 0.0009433375186, 2.877000093
106, 8, 0.001470252743, 2.875999928
107, 7, 0.0007486394415, 2.871999979
108, 7, 0.0006073145893, 2.870000124
109, 5, 0.0007470762817, 2.875
110, 1, 9.658916703e-05, 2.871999979
111, 2, 0.0003842298542, 2.892999887
112, 5, 0.0004508261883, 2.986000061
113, 5, 0.001001051511, 2.93900013
114, 2, 0.0008619124125, 2.899999857
115, 0, 0, 2.973999977
116, 29067, 337.2179999
339.404
