12000, 5, /data/simple/testSwap_2.matrix
0.8650000095
0, 9187, 0.01882534874, 1.101000071
1, 3647, 0.2725101879, 1.082000017
2, 700, 0.2528224475, 1.085999966
3, 352, 0.06989433269, 1.102999926
4, 215, 0.04114117223, 1.099999905
5, 167, 0.02834659593, 1.084000111
6, 145, 0.02545036898, 1.083999872
7, 134, 0.02620870634, 1.118000031
8, 125, 0.02204812943, 1.131999969
9, 132, 0.02401875604, 1.106000185
10, 157, 0.02756087014, 1.083999872
11, 169, 0.04032928164, 1.113000154
12, 143, 0.0371533845, 1.085999966
13, 139, 0.02921905723, 1.105000019
14, 130, 0.03121464614, 1.131999969
15, 125, 0.02904279976, 1.131999969
16, 115, 0.02516031205, 1.122999907
17, 120, 0.02034132957, 1.131999969
18, 126, 0.02086424458, 1.086000204
19, 116, 0.02864009557, 1.0849998
20, 110, 0.02786668731, 1.094000101
21, 103, 0.02256318623, 1.131999969
22, 102, 0.01661571922, 1.131999969
23, 97, 0.01864915679, 1.124000072
24, 109, 0.01907070516, 1.131000042
25, 122, 0.02060289788, 1.082999945
26, 134, 0.02417393369, 1.085000038
27, 155, 0.02543683664, 1.085000038
28, 148, 0.0251189112, 1.083999872
29, 138, 0.02280084604, 1.082999945
30, 134, 0.02492139969, 1.105000019
31, 117, 0.02193808761, 1.098999977
32, 101, 0.01992247385, 1.083000183
33, 78, 0.01856568361, 1.082000017
34, 66, 0.01147624811, 1.083999872
35, 66, 0.01134333422, 1.102999926
36, 59, 0.01022610239, 1.130000114
37, 51, 0.01183886297, 1.129999876
38, 42, 0.01012222571, 1.130000114
39, 34, 0.006310192819, 1.089999914
40, 29, 0.005937871817, 1.106000185
41, 27, 0.00595797251, 1.129999876
42, 23, 0.006441199523, 1.130000114
43, 24, 0.004569515399, 1.110999823
44, 25, 0.006254788285, 1.08100009
45, 21, 0.00440207484, 1.08100009
46, 7, 0.005109273324, 1.079999924
47, 8, 0.001749627202, 1.08100009
48, 5, 0.0008390445696, 1.078999996
49, 10, 0.001452522756, 1.080999851
50, 16, 0.002839436343, 1.082999945
51, 15, 0.003889253657, 1.083000183
52, 11, 0.004767385565, 1.079999924
53, 9, 0.002689429534, 1.08100009
54, 6, 0.001634841593, 1.102999926
55, 2, 0.0005061575499, 1.099999905
56, 1, 1.260303132e-05, 1.078999996
57, 0, 0, 1.078000069
58, 18349, 63.78999996
64.65499997
