19000, 5, /data/simple/testSwap_9.matrix
2.207000017
0, 14823, 0.01834919691, 2.983999968
1, 2901, 0.2000812066, 2.835999966
2, 2137, 0.1687128463, 2.870000124
3, 1373, 0.2963458883, 2.859999895
4, 668, 0.1168064119, 2.772000074
5, 371, 0.04926320313, 2.766000032
6, 239, 0.02735887187, 2.734999895
7, 159, 0.0169801702, 2.769000053
8, 137, 0.01293205742, 2.72300005
9, 103, 0.01191295467, 2.745999813
10, 97, 0.0106459859, 2.812000036
11, 103, 0.01102999623, 2.738000154
12, 99, 0.01189965112, 2.720000029
13, 75, 0.01009686974, 2.728999853
14, 70, 0.01281470264, 2.720000029
15, 69, 0.008277175747, 2.72300005
16, 59, 0.01028967816, 2.721999884
17, 55, 0.007455502747, 2.72300005
18, 48, 0.008099434823, 2.724999905
19, 53, 0.007755604635, 2.727000237
20, 58, 0.006572386512, 2.722999811
21, 60, 0.00775030425, 2.723999977
22, 62, 0.007838503284, 2.721000195
23, 58, 0.007989538469, 2.717000008
24, 66, 0.00699978308, 2.820999861
25, 78, 0.006682528732, 2.740999937
26, 64, 0.0104653381, 2.72300005
27, 55, 0.008140679763, 2.722000122
28, 55, 0.00599394675, 2.778999805
29, 44, 0.005585617285, 2.757000208
30, 46, 0.003428370428, 2.722999811
31, 32, 0.004153442799, 2.729000092
32, 33, 0.00351663202, 2.77699995
33, 29, 0.00337599702, 2.726999998
34, 25, 0.003347082861, 2.720000029
35, 32, 0.004255095824, 2.72300005
36, 38, 0.00496917333, 2.727999926
37, 40, 0.004737394411, 2.722000122
38, 45, 0.007159144167, 2.720999956
39, 49, 0.006999683866, 2.739000082
40, 52, 0.006923016656, 2.785999775
41, 52, 0.009587878671, 2.758000135
42, 48, 0.007223088126, 2.72300005
43, 43, 0.006813189465, 2.715999842
44, 48, 0.006786846215, 2.72300005
45, 40, 0.006137697078, 2.717999935
46, 36, 0.005219756413, 2.769000053
47, 39, 0.00418523635, 2.819000006
48, 37, 0.00425445131, 2.735000134
49, 34, 0.002991712965, 2.730000019
50, 31, 0.003208667563, 2.829999924
51, 31, 0.003798637719, 2.815999985
52, 35, 0.00461232131, 2.723999977
53, 34, 0.003611323258, 2.75999999
54, 23, 0.003328162405, 2.722000122
55, 19, 0.00197654955, 2.724999905
56, 21, 0.001958304916, 2.729000092
57, 12, 0.002615635375, 2.846999884
58, 11, 0.001629607305, 2.825000048
59, 13, 0.001304482004, 2.723999977
60, 10, 0.002225595828, 2.730000019
61, 13, 0.001571857887, 2.721999884
62, 14, 0.0008759276511, 2.726999998
63, 12, 0.0009433375186, 2.723999977
64, 8, 0.001470252743, 2.722000122
65, 7, 0.0007486394415, 2.717999935
66, 7, 0.0006073145893, 2.720000029
67, 5, 0.0007470762817, 2.72300005
68, 1, 9.658916703e-05, 2.72300005
69, 2, 0.0003842298542, 2.720999956
70, 5, 0.0004508261883, 2.775000095
71, 5, 0.001001051511, 2.746000051
72, 2, 0.0008619124125, 2.718999863
73, 0, 0, 2.723999977
74, 25358, 203.5109999
205.7179999
