12000, 5, /data/simple/testSwap_2.matrix
0.8619999886
0, 9274, 0.02386055396, 1.144999981
1, 2067, 0.2337991389, 1.121000051
2, 773, 0.1548756025, 1.114000082
3, 502, 0.0976292153, 1.102999926
4, 378, 0.07340038516, 1.101000071
5, 325, 0.07194193254, 1.096999884
6, 308, 0.0772801871, 1.09800005
7, 326, 0.07298358756, 1.143000126
8, 319, 0.0987701417, 1.111999989
9, 275, 0.08396363317, 1.096999884
10, 245, 0.08073300263, 1.095000029
11, 225, 0.06240533145, 1.09100008
12, 220, 0.04895686411, 1.089999914
13, 201, 0.04646846793, 1.095999956
14, 173, 0.03872342829, 1.120000124
15, 139, 0.03808919984, 1.088999987
16, 123, 0.03763587841, 1.086999893
17, 113, 0.02620199965, 1.087000132
18, 91, 0.02430422324, 1.0849998
19, 75, 0.01809708445, 1.088999987
20, 62, 0.0155309464, 1.089000225
21, 48, 0.0117969401, 1.086999893
22, 36, 0.007066988817, 1.085999966
23, 27, 0.005840188978, 1.085000038
24, 17, 0.005394905982, 1.085999966
25, 20, 0.004221505201, 1.082999945
26, 21, 0.007093451352, 1.085999966
27, 17, 0.00419854098, 1.085000038
28, 16, 0.003180742969, 1.085999966
29, 10, 0.002877983642, 1.11500001
30, 12, 0.003360382217, 1.101000071
31, 10, 0.002134655248, 1.082999945
32, 9, 0.001831358281, 1.084000111
33, 11, 0.001959244265, 1.083999872
34, 16, 0.002443213285, 1.087000132
35, 15, 0.00306045934, 1.085999966
36, 19, 0.003986164568, 1.086999893
37, 22, 0.007218011905, 1.083000183
38, 26, 0.005387648324, 1.082000017
39, 28, 0.006237035625, 1.0849998
40, 28, 0.008864289268, 1.082000017
41, 34, 0.00626572725, 1.082000017
42, 36, 0.009016101797, 1.082000017
43, 42, 0.005408320241, 1.085000038
44, 44, 0.007884161274, 1.085000038
45, 35, 0.008064599126, 1.085999966
46, 27, 0.006722650082, 1.084000111
47, 26, 0.00622569705, 1.130999804
48, 21, 0.005214812849, 1.100000143
49, 19, 0.004169312853, 1.102999926
50, 22, 0.004172270064, 1.082000017
51, 21, 0.004942094548, 1.085000038
52, 18, 0.00539320375, 1.08100009
53, 13, 0.00553101591, 1.112999916
54, 9, 0.002636637723, 1.131000042
55, 9, 0.0016982901, 1.131999969
56, 12, 0.00157715936, 1.10800004
57, 7, 0.00284639423, 1.118999958
58, 10, 0.002513055913, 1.11500001
59, 11, 0.001578966108, 1.083999872
60, 11, 0.002818496071, 1.117000103
61, 15, 0.004738949903, 1.078999996
62, 10, 0.002204209456, 1.08100009
63, 11, 0.002265095756, 1.085999966
64, 9, 0.001815638132, 1.083999872
65, 9, 0.002216109422, 1.088999987
66, 8, 0.002773125267, 1.084000111
67, 4, 0.000886015595, 1.085999966
68, 1, 1.012310994e-05, 1.08100009
69, 1, 5.794017634e-05, 1.083999872
70, 2, 0.0004240689227, 1.079999924
71, 4, 0.0009370611037, 1.082000017
72, 7, 0.001048844418, 1.080000162
73, 9, 0.001398274026, 1.082000017
74, 12, 0.002121876158, 1.087999821
75, 12, 0.0026613368, 1.082000017
76, 16, 0.003575894629, 1.085000038
77, 16, 0.004061362466, 1.085000038
78, 21, 0.005272773613, 1.085999966
79, 20, 0.004076440958, 1.082999945
80, 12, 0.004991585004, 1.080000162
81, 11, 0.002552170707, 1.082000017
82, 11, 0.002164129408, 1.082000017
83, 14, 0.003567088122, 1.082999945
84, 13, 0.002441560836, 1.080999851
85, 8, 0.001236480478, 1.088000059
86, 5, 0.001408883601, 1.084000111
87, 9, 0.001985971162, 1.097999811
88, 10, 0.002160667627, 1.10800004
89, 7, 0.002330386422, 1.085999966
90, 5, 0.0004956723273, 1.08100009
91, 4, 0.001013034365, 1.082000017
92, 5, 0.0009918027024, 1.085999966
93, 5, 0.001670346551, 1.082000017
94, 5, 0.001088148219, 1.082999945
95, 6, 0.001223277131, 1.083000183
96, 2, 0.0005309177873, 1.119999886
97, 4, 0.0008795641425, 1.085999966
98, 7, 0.001926803059, 1.078000069
99, 5, 0.002057059817, 1.080999851
100, 5, 0.0006726123867, 1.082000017
101, 7, 0.002404966918, 1.08100009
102, 5, 0.001422342734, 1.08100009
103, 6, 0.000832917286, 1.082000017
104, 3, 0.001005138482, 1.083999872
105, 0, 0, 1.084000111
106, 17410, 115.7120001
116.5740001
