18000, 5, /data/simple/testSwap_8.matrix
1.950000048
0, 13992, 0.01945873781, 2.575000048
1, 1867, 0.3566577575, 2.476999998
2, 894, 0.08864974652, 2.457999945
3, 744, 0.07503943876, 2.460000038
4, 691, 0.07478881746, 2.450999975
5, 602, 0.06270929739, 2.539000034
6, 552, 0.05016608002, 2.447999954
7, 519, 0.05094998568, 2.446000099
8, 506, 0.0532339938, 2.447000027
9, 485, 0.0513082455, 2.450999975
10, 415, 0.05435097026, 2.457000017
11, 397, 0.05258067583, 2.523000002
12, 337, 0.04843621537, 2.486999989
13, 325, 0.04213984066, 2.454999924
14, 303, 0.03024914069, 2.460999966
15, 284, 0.02852071716, 2.460000038
16, 266, 0.02461330024, 2.443000078
17, 285, 0.03013277552, 2.447999954
18, 309, 0.0347058687, 2.44900012
19, 331, 0.03602990806, 2.447999954
20, 322, 0.0392382113, 2.448999882
21, 315, 0.03887469413, 2.44900012
22, 288, 0.04400061506, 2.441999912
23, 264, 0.04330469661, 2.488000154
24, 223, 0.03543309789, 2.530999899
25, 195, 0.02873577715, 2.500999928
26, 177, 0.02427374513, 2.463000059
27, 176, 0.02532139349, 2.446000099
28, 180, 0.02182050007, 2.436999798
29, 160, 0.02062313688, 2.46600008
30, 135, 0.0172938277, 2.440000057
31, 117, 0.01598884764, 2.444999933
32, 112, 0.01400550871, 2.455000162
33, 116, 0.01487836266, 2.496999979
34, 104, 0.01401643884, 2.450000048
35, 91, 0.01275680561, 2.503999949
36, 82, 0.009539627582, 2.444000006
37, 96, 0.01136024172, 2.503000021
38, 83, 0.01244519437, 2.549000025
39, 76, 0.01117173325, 2.468999863
40, 65, 0.008651381288, 2.436000109
41, 59, 0.006822579895, 2.440999985
42, 42, 0.007329046655, 2.437000036
43, 49, 0.004173144082, 2.460999966
44, 53, 0.005593709597, 2.434000015
45, 46, 0.005624745937, 2.497999907
46, 35, 0.004791294403, 2.453999996
47, 20, 0.003635550853, 2.43200016
48, 25, 0.002252415409, 2.432999849
49, 23, 0.002186026865, 2.433000088
50, 14, 0.001129651228, 2.437000036
51, 15, 0.001487294314, 2.437999964
52, 17, 0.001450056763, 2.434000015
53, 13, 0.001346186746, 2.438999891
54, 15, 0.00174869556, 2.434000015
55, 7, 0.001777595232, 2.43900013
56, 8, 0.00136396554, 2.434000015
57, 12, 0.0012511896, 2.431999922
58, 11, 0.002278016126, 2.438999891
59, 7, 0.001935259516, 2.435000181
60, 5, 0.0004909625333, 2.439999819
61, 7, 0.001026366247, 2.470999956
62, 4, 0.000488463294, 2.441000223
63, 2, 0.0005540030194, 2.437999964
64, 0, 0, 2.432999849
65, 27970, 159.8559999
161.806
