14000, 5, /data/simple/testSwap_4.matrix
1.174999952
0, 10803, 0.01811557293, 1.50999999
1, 2897, 0.4312351724, 1.489000082
2, 835, 0.1735880264, 1.476999998
3, 506, 0.1079261466, 1.475999832
4, 349, 0.0721211251, 1.478000164
5, 269, 0.05346105457, 1.476999998
6, 210, 0.04060509647, 1.474999905
7, 172, 0.02993006863, 1.475000143
8, 170, 0.02379743963, 1.477999926
9, 146, 0.02218417722, 1.470999956
10, 147, 0.01917500515, 1.476999998
11, 138, 0.01903862489, 1.476000071
12, 119, 0.01956016149, 1.474999905
13, 112, 0.01954763844, 1.499000072
14, 109, 0.01626413272, 1.471999884
15, 115, 0.02247543113, 1.506999969
16, 123, 0.02320040636, 1.47300005
17, 102, 0.01786055349, 1.486999989
18, 87, 0.01731972015, 1.542000055
19, 87, 0.01826863345, 1.542000055
20, 80, 0.0174919251, 1.477999926
21, 99, 0.01480085088, 1.47300005
22, 98, 0.01651607903, 1.474999905
23, 105, 0.01816067303, 1.472000122
24, 106, 0.01896031188, 1.470999956
25, 119, 0.02088136155, 1.471999884
26, 137, 0.02029198559, 1.472000122
27, 147, 0.01965995764, 1.476000071
28, 155, 0.02397414546, 1.470999956
29, 156, 0.02361688382, 1.474999905
30, 143, 0.0254181839, 1.472000122
31, 141, 0.02246820862, 1.496000051
32, 155, 0.02246869899, 1.486999989
33, 150, 0.02559343414, 1.471999884
34, 125, 0.03214671846, 1.474999905
35, 132, 0.02612666307, 1.47300005
36, 118, 0.02454224189, 1.473999977
37, 109, 0.01993073519, 1.476999998
38, 99, 0.01752467174, 1.476000071
39, 83, 0.01759628617, 1.47300005
40, 62, 0.01385826071, 1.471999884
41, 59, 0.009476036776, 1.476000071
42, 57, 0.01378490576, 1.473999977
43, 60, 0.008885253664, 1.472000122
44, 51, 0.008692031243, 1.474999905
45, 47, 0.007843685604, 1.47300005
46, 37, 0.006424655959, 1.470999956
47, 33, 0.004066027921, 1.470999956
48, 33, 0.003015057572, 1.479000092
49, 27, 0.003086759075, 1.471999884
50, 27, 0.004277297205, 1.476000071
51, 19, 0.00324470213, 1.476000071
52, 17, 0.003223271391, 1.471999884
53, 15, 0.002489317783, 1.470000029
54, 11, 0.002460488837, 1.473999977
55, 8, 0.002336967696, 1.477999926
56, 8, 0.002205461708, 1.474000216
57, 5, 0.001354304398, 1.474999905
58, 6, 0.0004691247324, 1.484999895
59, 5, 0.001863589637, 1.472000122
60, 2, 0.0002075844865, 1.47300005
61, 7, 0.0006060194555, 1.508999825
62, 8, 0.002129331539, 1.47300005
63, 9, 0.001692098212, 1.476999998
64, 6, 0.001931132921, 1.47300005
65, 7, 0.001068087876, 1.474999905
66, 6, 0.002832927866, 1.479000092
67, 5, 0.0009760159784, 1.507999897
68, 6, 0.001285400013, 1.474000216
69, 9, 0.001247582957, 1.478999853
70, 3, 0.0006187243288, 1.473999977
71, 3, 0.00116270578, 1.47300005
72, 2, 0.0003388397925, 1.473999977
73, 0, 0, 1.476999998
74, 20613, 109.471
110.6459999
