15000, 5, /data/simple/testSwap_5.matrix
1.404000044
0, 11650, 0.0190082318, 1.779999971
1, 2375, 0.3007914594, 1.737999916
2, 1037, 0.2965361263, 1.784000158
3, 746, 0.136098214, 1.71999979
4, 491, 0.1296361309, 1.776000023
5, 353, 0.06713940917, 1.775000095
6, 295, 0.03742962604, 1.753999949
7, 242, 0.02824748484, 1.756999969
8, 192, 0.02527725754, 1.71600008
9, 193, 0.02155154119, 1.697000027
10, 182, 0.01871998166, 1.694999933
11, 161, 0.01989199881, 1.693000078
12, 156, 0.01771037024, 1.69299984
13, 156, 0.01841458096, 1.691000223
14, 152, 0.01853750169, 1.69299984
15, 145, 0.01988749964, 1.68900013
16, 159, 0.02092554208, 1.688999891
17, 157, 0.02322640268, 1.691999912
18, 165, 0.0250134599, 1.686000109
19, 187, 0.02511207465, 1.684999943
20, 178, 0.03083673548, 1.690000057
21, 135, 0.020239111, 1.690999985
22, 126, 0.01955353763, 1.696000099
23, 108, 0.01743687703, 1.720999956
24, 109, 0.0136147466, 1.730999947
25, 103, 0.01501917095, 1.758000135
26, 110, 0.01452812056, 1.686999798
27, 116, 0.01495644295, 1.690999985
28, 108, 0.01821324205, 1.693000078
29, 118, 0.01839660773, 1.687999964
30, 128, 0.02665182285, 1.696000099
31, 154, 0.02525105931, 1.69299984
32, 131, 0.02525700722, 1.692000151
33, 134, 0.02475686918, 1.694999933
34, 125, 0.02255823878, 1.693000078
35, 126, 0.02679696701, 1.690000057
36, 109, 0.01950667315, 1.687999964
37, 117, 0.01466828217, 1.746000051
38, 124, 0.02072961992, 1.768999815
39, 129, 0.01699229038, 1.768000126
40, 112, 0.01756448972, 1.738999844
41, 92, 0.01370338015, 1.687000036
42, 73, 0.01539426458, 1.687000036
43, 56, 0.008364148827, 1.690000057
44, 42, 0.0090724805, 1.687999964
45, 43, 0.00568731063, 1.709000111
46, 28, 0.008769379551, 1.733999968
47, 24, 0.004912854479, 1.691999912
48, 17, 0.003512773061, 1.688000202
49, 12, 0.002728038808, 1.69299984
50, 9, 0.002595960129, 1.694999933
51, 11, 0.0007767889226, 1.694000006
52, 12, 0.001501863522, 1.691000223
53, 12, 0.002500559184, 1.694999933
54, 12, 0.002621762341, 1.694000006
55, 8, 0.001934541399, 1.690000057
56, 5, 0.0006554446357, 1.697999954
57, 5, 0.0004292715907, 1.724999905
58, 7, 0.0005136746905, 1.694999933
59, 7, 0.001428341363, 1.702000141
60, 5, 0.001799496269, 1.698999882
61, 1, 0.00087744132, 1.692000151
62, 2, 0.0004067908628, 1.69299984
63, 1, 0.0003009685219, 1.690000057
64, 2, 0.0003220809129, 1.68900013
65, 4, 0.001047256771, 1.688999891
66, 6, 0.0009402256151, 1.69900012
67, 8, 0.001769912045, 1.696999788
68, 7, 0.001327366446, 1.695000172
69, 11, 0.00176669361, 1.694000006
70, 11, 0.002519927662, 1.687999964
71, 10, 0.001579765209, 1.703000069
72, 9, 0.001762316759, 1.727999926
73, 9, 0.001358610066, 1.751999855
74, 10, 0.002371759503, 1.734000206
75, 9, 0.003279988492, 1.737999916
76, 6, 0.0016349679, 1.694999933
77, 6, 0.0006133727298, 1.702000141
78, 9, 0.001256960721, 1.691999912
79, 5, 0.0006611716491, 1.694000006
80, 3, 0.000655825439, 1.694999933
81, 5, 0.0008166121494, 1.69900012
82, 5, 0.000143941242, 1.697999954
83, 6, 0.001604155766, 1.694000006
84, 2, 0.0007999838414, 1.698999882
85, 5, 0.0002758927669, 1.693000078
86, 6, 0.0006509954375, 1.690000057
87, 3, 0.0009599946907, 1.705999851
88, 4, 0.0008023752034, 1.731000185
89, 2, 0.0009878196884, 1.711999893
90, 1, 1.93908557e-06, 1.697999954
91, 1, 1.385202757e-05, 1.694000006
92, 0, 0, 1.690999985
93, 22443, 158.7289999
160.1329999
