13000, 5, /data/simple/testSwap_3.matrix
1.019000053
0, 9998, 0.01746743601, 1.329999924
1, 2506, 0.3868595424, 1.347000122
2, 1116, 0.2607370804, 1.325999975
3, 935, 0.1731357255, 1.307999849
4, 749, 0.1561692959, 1.298000097
5, 548, 0.1330811802, 1.289999962
6, 423, 0.09490771457, 1.286000013
7, 341, 0.06570102885, 1.282000065
8, 339, 0.04810007884, 1.279999971
9, 283, 0.04617800458, 1.276000023
10, 267, 0.03691513627, 1.282000065
11, 250, 0.03253935667, 1.273000002
12, 239, 0.03269282964, 1.273000002
13, 211, 0.03093622807, 1.273000002
14, 188, 0.02691524983, 1.274999857
15, 181, 0.02948688135, 1.272000074
16, 171, 0.02332818867, 1.276000023
17, 141, 0.02085388882, 1.269999981
18, 138, 0.01672387282, 1.269000053
19, 120, 0.01680188823, 1.30099988
20, 88, 0.01353516178, 1.306999922
21, 81, 0.01088163907, 1.291000128
22, 72, 0.01002392379, 1.308000088
23, 62, 0.007582680447, 1.280999899
24, 49, 0.007770243638, 1.269999981
25, 42, 0.005023700757, 1.273000002
26, 29, 0.008028309276, 1.273000002
27, 37, 0.007539465656, 1.268000126
28, 36, 0.008194778208, 1.265999794
29, 37, 0.004494666338, 1.271000147
30, 36, 0.006783544696, 1.271999836
31, 25, 0.005845772779, 1.270000219
32, 20, 0.003792425218, 1.279999971
33, 9, 0.002171764582, 1.324999809
34, 9, 0.001314445247, 1.278000116
35, 11, 0.003038166236, 1.269000053
36, 10, 0.002016830575, 1.27699995
37, 11, 0.003995432159, 1.272000074
38, 12, 0.00181831404, 1.267999887
39, 8, 0.001852339147, 1.26699996
40, 6, 0.0004262383322, 1.271000147
41, 6, 0.0008461412313, 1.267999887
42, 2, 0.0006225920723, 1.269999981
43, 0, 0, 1.268000126
44, 19842, 56.45000005
57.4690001
