10000, 5, /data/simple/testSwap_0.matrix
0.621999979
0, 7713, 0.02500469375, 0.8259999752
1, 1387, 0.3029532772, 0.7809998989
2, 882, 0.2004645977, 0.7650001049
3, 437, 0.09509963469, 0.7569999695
4, 370, 0.08177276566, 0.753000021
5, 354, 0.09923290181, 0.7569999695
6, 397, 0.07611906976, 0.75
7, 406, 0.1090948457, 0.7520000935
8, 379, 0.1223550331, 0.7559998035
9, 336, 0.10565304, 0.753000021
10, 263, 0.07744687494, 0.75
11, 217, 0.05298499976, 0.7550001144
12, 173, 0.04663355345, 0.753000021
13, 131, 0.03303359724, 0.753000021
14, 100, 0.02275072964, 0.7509999275
15, 85, 0.02118176865, 0.751999855
16, 84, 0.02192790834, 0.7540001869
17, 69, 0.01896219421, 0.7539999485
18, 59, 0.01541486672, 0.75
19, 70, 0.0166114048, 0.7490000725
20, 82, 0.01673439837, 0.7509999275
21, 77, 0.01875647325, 0.753000021
22, 72, 0.02180871067, 0.7820000648
23, 60, 0.01619850176, 0.7860000134
24, 63, 0.01310720163, 0.760999918
25, 70, 0.01208241046, 0.7749998569
26, 65, 0.01463488468, 0.7860000134
27, 75, 0.01416378341, 0.7870001793
28, 69, 0.01486619056, 0.7649998665
29, 54, 0.01698988281, 0.7490000725
30, 45, 0.01444766555, 0.7490000725
31, 43, 0.01145030091, 0.7509999275
32, 44, 0.01172302819, 0.7520000935
33, 42, 0.00976054559, 0.751999855
34, 38, 0.0109234907, 0.7490000725
35, 35, 0.008439677612, 0.753000021
36, 27, 0.008558781954, 0.753000021
37, 24, 0.00799925219, 0.7479999065
38, 22, 0.005862245581, 0.75
39, 22, 0.005800774473, 0.7509999275
40, 17, 0.006160186056, 0.7510001659
41, 21, 0.004301606317, 0.7509999275
42, 16, 0.005465690389, 0.75
43, 21, 0.004506642779, 0.7520000935
44, 24, 0.006190564243, 0.7479999065
45, 23, 0.006823193581, 0.7479999065
46, 25, 0.006843871679, 0.7520000935
47, 31, 0.007333314508, 0.753000021
48, 28, 0.01006753601, 0.7620000839
49, 22, 0.008978595174, 0.7859997749
50, 27, 0.006841384047, 0.7760000229
51, 34, 0.009657658725, 0.7660000324
52, 31, 0.01076985965, 0.7860000134
53, 24, 0.009207449755, 0.7569999695
54, 27, 0.006226862958, 0.7510001659
55, 24, 0.004805292801, 0.7509999275
56, 23, 0.005815343175, 0.753000021
57, 20, 0.003039993757, 0.7509999275
58, 16, 0.003868227314, 0.7509999275
59, 14, 0.003284617007, 0.75
60, 12, 0.004011364139, 0.753000021
61, 11, 0.002675724048, 0.75
62, 9, 0.00280792003, 0.7510001659
63, 8, 0.001564633818, 0.753000021
64, 10, 0.001373608673, 0.7529997826
65, 8, 0.001095245466, 0.7490000725
66, 5, 0.00173094164, 0.75
67, 6, 0.002126044473, 0.7590000629
68, 6, 0.002592312992, 0.7539999485
69, 3, 0.0004950617645, 0.7580001354
70, 1, 0.000103231387, 0.7509999275
71, 1, 0.0002714014742, 0.753000021
72, 1, 1.860329276e-05, 0.7569999695
73, 0, 0, 0.7860000134
74, 15490, 56.09599996
56.71799994
