15000, 5, /data/simple/testSwap_5.matrix
1.351000071
0, 11645, 0.02434636451, 1.914999962
1, 1929, 0.5534380743, 1.762000084
2, 1166, 0.134169415, 1.726000071
3, 793, 0.1035420876, 1.715999842
4, 618, 0.06982753804, 1.702000141
5, 615, 0.08999643688, 1.700999975
6, 616, 0.1135541132, 1.698999882
7, 575, 0.1235993491, 1.699999809
8, 499, 0.1134857217, 1.698000193
9, 420, 0.08147829815, 1.70299983
10, 311, 0.05231107729, 1.693000078
11, 262, 0.03250049309, 1.690999985
12, 214, 0.03130264284, 1.691999912
13, 211, 0.02554237838, 1.726999998
14, 171, 0.03381489815, 1.775000095
15, 165, 0.03161121248, 1.68900013
16, 122, 0.02754339038, 1.694999933
17, 113, 0.01937631991, 1.690000057
18, 110, 0.02047865212, 1.718999863
19, 93, 0.02402860534, 1.766000032
20, 74, 0.0158715171, 1.769000053
21, 60, 0.0113740706, 1.714999914
22, 42, 0.01198904208, 1.692000151
23, 40, 0.008989510133, 1.690999985
24, 26, 0.00793534613, 1.712999821
25, 19, 0.004707417976, 1.762000084
26, 18, 0.004026063322, 1.737999916
27, 10, 0.002068322837, 1.692000151
28, 9, 0.0008227136993, 1.691999912
29, 7, 0.001878129087, 1.687000036
30, 13, 0.001017934924, 1.688999891
31, 9, 0.001569785115, 1.693000078
32, 7, 0.001139652068, 1.720000029
33, 6, 0.0007675117951, 1.767999887
34, 10, 0.001754310435, 1.769000053
35, 15, 0.001598944148, 1.768000126
36, 13, 0.002845162896, 1.769000053
37, 4, 0.001503417827, 1.710999966
38, 1, 0.0004270464113, 1.72300005
39, 1, 0.0001270893952, 1.74000001
40, 3, 0.0001339431847, 1.760999918
41, 1, 5.912670756e-05, 1.723999977
42, 1, 9.11121563e-05, 1.690000057
43, 0, 0, 1.690999985
44, 21037, 75.82800007
77.17900014
