13000, 5, /data/simple/testSwap_3.matrix
1.016000032
0, 10054, 0.01985080258, 1.343999863
1, 2633, 0.3015832657, 1.315999985
2, 1153, 0.2128226693, 1.321000099
3, 706, 0.1089071411, 1.299000025
4, 566, 0.1048213797, 1.307999849
5, 467, 0.08482969937, 1.28000021
6, 372, 0.06381284819, 1.273999929
7, 305, 0.05284806243, 1.273999929
8, 226, 0.03295381934, 1.285000086
9, 206, 0.02471526662, 1.302999973
10, 177, 0.02355641449, 1.275000095
11, 157, 0.02225857061, 1.274999857
12, 121, 0.01963050462, 1.315999985
13, 102, 0.01908710399, 1.273000002
14, 95, 0.02258460964, 1.312000036
15, 86, 0.01998638738, 1.305999994
16, 101, 0.01381404023, 1.312000036
17, 117, 0.01666585953, 1.272000074
18, 106, 0.02221891757, 1.299999952
19, 116, 0.02353407845, 1.299000025
20, 127, 0.03244092325, 1.286000013
21, 142, 0.03793619847, 1.284999847
22, 146, 0.03450946788, 1.269999981
23, 144, 0.03792076559, 1.277000189
24, 152, 0.03509040117, 1.268999815
25, 151, 0.0381279236, 1.269999981
26, 142, 0.03000415775, 1.269000053
27, 142, 0.02391927513, 1.269999981
28, 132, 0.02356282142, 1.268000126
29, 119, 0.02128758466, 1.268999815
30, 133, 0.01871999781, 1.272000074
31, 131, 0.01829184303, 1.275000095
32, 112, 0.02362535784, 1.319000006
33, 103, 0.02066156718, 1.328999996
34, 105, 0.01961979389, 1.284999847
35, 100, 0.02400981311, 1.315000057
36, 114, 0.02163345987, 1.268000126
37, 111, 0.02748946386, 1.269999981
38, 121, 0.02602833421, 1.269000053
39, 131, 0.0246972459, 1.26699996
40, 134, 0.02875978339, 1.264999866
41, 133, 0.0267661109, 1.271000147
42, 130, 0.02998461591, 1.263999939
43, 129, 0.02949172841, 1.272000074
44, 99, 0.02769622587, 1.273000002
45, 95, 0.02158700219, 1.267999887
46, 73, 0.02268990708, 1.265000105
47, 71, 0.01984962805, 1.269999981
48, 62, 0.01565666631, 1.269999981
49, 61, 0.0154132145, 1.269000053
50, 66, 0.01902753881, 1.269999981
51, 68, 0.01992113457, 1.269999981
52, 61, 0.01374155369, 1.312000036
53, 46, 0.01140679627, 1.326999903
54, 44, 0.005150045763, 1.326999903
55, 37, 0.007940757537, 1.278000116
56, 43, 0.008317594844, 1.269999981
57, 44, 0.009220305102, 1.26699996
58, 40, 0.009097659901, 1.302000046
59, 36, 0.007058199262, 1.28399992
60, 27, 0.006659304594, 1.269999981
61, 24, 0.004418692274, 1.26699996
62, 21, 0.002412333496, 1.269000053
63, 16, 0.003223932161, 1.269999981
64, 12, 0.003015398392, 1.268000126
65, 13, 0.002661935617, 1.267999887
66, 9, 0.002398550099, 1.269000053
67, 7, 0.001611627503, 1.269999981
68, 5, 0.001142461778, 1.269999981
69, 3, 0.001593310518, 1.269000053
70, 1, 0.0001877073862, 1.278000116
71, 1, 0.000444698246, 1.32799983
72, 2, 0.0005125358117, 1.292999983
73, 1, 0.0003436856095, 1.273000002
74, 1, 4.581131176e-05, 1.302999973
75, 0, 0, 1.272000074
76, 22039, 97.5769999
98.59299994
