12000, 5, /data/simple/testSwap_2.matrix
0.864000082
0, 9212, 0.02445540407, 1.100999832
1, 2187, 0.3630944545, 1.095000029
2, 713, 0.1428720789, 1.088999987
3, 423, 0.1131734692, 1.088999987
4, 304, 0.05514735102, 1.09100008
5, 236, 0.0493581762, 1.085999966
6, 173, 0.04048591231, 1.084000111
7, 138, 0.03082312608, 1.086999893
8, 116, 0.0267507979, 1.087000132
9, 71, 0.0200828861, 1.090999842
10, 58, 0.00887154929, 1.084000111
11, 50, 0.009577680362, 1.103999853
12, 51, 0.009695473057, 1.106000185
13, 46, 0.01022947667, 1.085999966
14, 46, 0.009362285173, 1.129999876
15, 37, 0.008146669976, 1.09800005
16, 27, 0.00922651249, 1.078000069
17, 31, 0.005788749717, 1.085000038
18, 22, 0.006314815231, 1.112999916
19, 20, 0.003819593486, 1.087000132
20, 13, 0.003390095863, 1.082999945
21, 15, 0.002923576835, 1.082000017
22, 12, 0.003932331388, 1.078999996
23, 13, 0.003561024276, 1.092999935
24, 14, 0.004276539933, 1.102999926
25, 9, 0.0022648679, 1.085999966
26, 7, 0.003013450869, 1.084000111
27, 4, 0.000865425373, 1.085999966
28, 1, 0.0002999223617, 1.08100009
29, 1, 4.263788634e-05, 1.078999996
30, 0, 0, 1.085999966
31, 14050, 33.81299996
34.67700005
