18000, 5, /data/simple/testSwap_8.matrix
1.947000027
0, 13840, 0.01268604755, 2.467999935
1, 4036, 0.3674462083, 2.45600009
2, 899, 0.1354924611, 2.447000027
3, 529, 0.07751492887, 2.445999861
4, 402, 0.05884703811, 2.440000057
5, 326, 0.0440713722, 2.503999949
6, 260, 0.03364146681, 2.458000183
7, 191, 0.02679371999, 2.525999784
8, 142, 0.02136037091, 2.444000006
9, 125, 0.01725411773, 2.470000029
10, 138, 0.01697934686, 2.446000099
11, 142, 0.01713281802, 2.440999985
12, 129, 0.01741250077, 2.545000076
13, 116, 0.01891563215, 2.503000021
14, 138, 0.02026004634, 2.481999874
15, 165, 0.02026760405, 2.437000036
16, 153, 0.02605566244, 2.450000048
17, 177, 0.02119530517, 2.449999809
18, 178, 0.02931878238, 2.451000214
19, 186, 0.02848884925, 2.501999855
20, 198, 0.02927309164, 2.478000164
21, 210, 0.02768368263, 2.520999908
22, 192, 0.02607935226, 2.546000004
23, 164, 0.02392970679, 2.517999887
24, 178, 0.01671604255, 2.47300005
25, 161, 0.01719966929, 2.440000057
26, 155, 0.01962567444, 2.471999884
27, 176, 0.02046267308, 2.536000013
28, 178, 0.02364652366, 2.462000132
29, 188, 0.02388618699, 2.475999832
30, 192, 0.02775866192, 2.443000078
31, 204, 0.02746781368, 2.515000105
32, 203, 0.02819602626, 2.457000017
33, 191, 0.02659878638, 2.493999958
34, 173, 0.02492072971, 2.444999933
35, 130, 0.0179270115, 2.444999933
36, 114, 0.01428127741, 2.43200016
37, 105, 0.01373479246, 2.437000036
38, 103, 0.01266935637, 2.431999922
39, 112, 0.01145872972, 2.474999905
40, 92, 0.01105545311, 2.44900012
41, 102, 0.01021367169, 2.532999992
42, 103, 0.01148933263, 2.481999874
43, 89, 0.01301567792, 2.512000084
44, 77, 0.01246259029, 2.477999926
45, 76, 0.01095615664, 2.437999964
46, 62, 0.00761902742, 2.433000088
47, 53, 0.006316675657, 2.436000109
48, 37, 0.004909030886, 2.434999943
49, 29, 0.003677314467, 2.430999994
50, 34, 0.005500516216, 2.430999994
51, 32, 0.007176196584, 2.434000015
52, 27, 0.005689966389, 2.438999891
53, 25, 0.004058151412, 2.524000168
54, 17, 0.002893270077, 2.445999861
55, 19, 0.002796405883, 2.43200016
56, 11, 0.001998266106, 2.432999849
57, 15, 0.001007954254, 2.431999922
58, 21, 0.002433761172, 2.436000109
59, 22, 0.005026188822, 2.438999891
60, 32, 0.003997421436, 2.433000088
61, 22, 0.004538228467, 2.431999922
62, 29, 0.0022489511, 2.438000202
63, 31, 0.003564125446, 2.474999905
64, 22, 0.005632629271, 2.464999914
65, 21, 0.003595915153, 2.43900013
66, 23, 0.001956344406, 2.431999922
67, 23, 0.002986458266, 2.431999922
68, 13, 0.002733654729, 2.434000015
69, 15, 0.001831110808, 2.486999989
70, 9, 0.001933423326, 2.536000013
71, 10, 0.000865594447, 2.440999985
72, 10, 0.002913916852, 2.461000204
73, 3, 0.001149031919, 2.528999805
74, 5, 0.0008247433605, 2.445000172
75, 3, 0.001070741643, 2.460000038
76, 2, 0.001010059335, 2.44299984
77, 1, 2.330217439e-05, 2.430000067
78, 0, 0, 2.434000015
79, 26816, 194.582
196.529
