18000, 5, /data/simple/testSwap_8.matrix
1.951999903
0, 14078, 0.01926283203, 2.628000021
1, 2259, 0.4645803159, 2.555999994
2, 1082, 0.1292738048, 2.478000164
3, 789, 0.10168929, 2.450999975
4, 605, 0.07882863473, 2.490999937
5, 471, 0.0551502796, 2.444999933
6, 387, 0.04750422067, 2.473999977
7, 292, 0.04463500038, 2.434999943
8, 242, 0.03298541255, 2.434000015
9, 212, 0.02945815078, 2.43200016
10, 196, 0.02246790806, 2.441999912
11, 155, 0.020901183, 2.436000109
12, 135, 0.01737443154, 2.437000036
13, 113, 0.01228052509, 2.470999956
14, 89, 0.01255414931, 2.493000031
15, 97, 0.01054776922, 2.43599987
16, 98, 0.01410671835, 2.450000048
17, 97, 0.01187502326, 2.447000027
18, 91, 0.009982105462, 2.434999943
19, 89, 0.01301488106, 2.50999999
20, 88, 0.01082919057, 2.552999973
21, 88, 0.01103782782, 2.447999954
22, 89, 0.01049560206, 2.554000139
23, 70, 0.01068326742, 2.476999998
24, 67, 0.008080016123, 2.440999985
25, 73, 0.009765626303, 2.532000065
26, 62, 0.01030480329, 2.45299983
27, 60, 0.008354201472, 2.48300004
28, 54, 0.005884006977, 2.453999996
29, 42, 0.005940084516, 2.509000063
30, 42, 0.004135486396, 2.545000076
31, 43, 0.004148739875, 2.480999947
32, 39, 0.004608101987, 2.527999878
33, 37, 0.004318839863, 2.450000048
34, 29, 0.00415303411, 2.452000141
35, 23, 0.003560427155, 2.446999788
36, 21, 0.003154815458, 2.444000006
37, 21, 0.002179637688, 2.452000141
38, 20, 0.003540038631, 2.441999912
39, 24, 0.003095504355, 2.444999933
40, 31, 0.003533939944, 2.521000147
41, 29, 0.00357250089, 2.493999958
42, 30, 0.004181489153, 2.450000048
43, 22, 0.004696162135, 2.451999903
44, 16, 0.002165577174, 2.447000027
45, 14, 0.001797854796, 2.447999954
46, 12, 0.001709529438, 2.445000172
47, 7, 0.00141127268, 2.449999809
48, 10, 0.001091058347, 2.450999975
49, 10, 0.001233456012, 2.441000223
50, 13, 0.0009839829469, 2.448999882
51, 11, 0.001116298702, 2.444999933
52, 18, 0.001863761774, 2.44900012
53, 19, 0.001757664588, 2.453000069
54, 12, 0.001377850958, 2.44299984
55, 8, 0.002074676946, 2.487000227
56, 4, 0.001180163551, 2.537999868
57, 5, 0.0009947277994, 2.46600008
58, 3, 0.001297191429, 2.559000015
59, 4, 0.0009675772871, 2.463999987
60, 7, 0.001273206726, 2.465999842
61, 10, 0.001769198654, 2.508000135
62, 10, 0.002469149924, 2.520999908
63, 8, 0.00182347451, 2.498000145
64, 8, 0.001720538131, 2.472999811
65, 8, 0.001199460387, 2.478000164
66, 11, 0.001760858531, 2.447000027
67, 12, 0.002000017669, 2.457999945
68, 12, 0.001452472781, 2.450000048
69, 16, 0.001497237117, 2.445999861
70, 25, 0.003129234972, 2.450000048
71, 26, 0.002794172911, 2.447999954
72, 29, 0.003987921914, 2.508000135
73, 24, 0.002505679063, 2.449999809
74, 27, 0.003321734527, 2.452000141
75, 20, 0.002846945243, 2.447000027
76, 22, 0.003397576502, 2.448999882
77, 25, 0.004099114459, 2.450999975
78, 29, 0.003683106386, 2.450999975
79, 26, 0.002965839386, 2.502000093
80, 28, 0.003475859441, 2.450999975
81, 19, 0.00250175447, 2.450000048
82, 24, 0.002509229013, 2.450999975
83, 30, 0.00384697475, 2.453999996
84, 35, 0.00420941196, 2.457000017
85, 31, 0.003962941131, 2.526000023
86, 35, 0.004400477461, 2.523999929
87, 48, 0.005595980913, 2.485000134
88, 54, 0.00766191121, 2.471999884
89, 67, 0.007573612695, 2.44900012
90, 75, 0.008731748156, 2.471999884
91, 64, 0.006714562704, 2.450999975
92, 65, 0.006809730492, 2.446000099
93, 76, 0.008926518299, 2.448999882
94, 55, 0.007649973036, 2.45600009
95, 54, 0.007435772744, 2.503999949
96, 58, 0.007303449388, 2.523000002
97, 52, 0.005985389023, 2.492000103
98, 48, 0.00520172308, 2.450000048
99, 52, 0.004527155304, 2.446999788
100, 56, 0.005207705369, 2.447000027
101, 41, 0.006366250623, 2.44900012
102, 29, 0.003915851638, 2.454999924
103, 21, 0.003664934712, 2.453000069
104, 13, 0.003695917123, 2.50999999
105, 13, 0.001403530894, 2.481999874
106, 12, 0.001054096797, 2.457000017
107, 14, 0.001707410743, 2.450000048
108, 17, 0.003065565925, 2.498000145
109, 11, 0.002781207164, 2.450999975
110, 9, 0.001435938682, 2.448999882
111, 8, 0.002215975773, 2.45600009
112, 6, 0.0008895474924, 2.490999937
113, 5, 0.001370232486, 2.448999882
114, 5, 0.001333781696, 2.448000193
115, 10, 0.001338264233, 2.444000006
116, 2, 0.0007945827151, 2.451999903
117, 1, 0.0004352342922, 2.451999903
118, 1, 0.0003097980997, 2.498000145
119, 1, 4.531226486e-05, 2.52699995
120, 2, 0.0004012056136, 2.479000092
121, 2, 0.0008244958164, 2.49000001
122, 5, 0.0002672242635, 2.463999987
123, 3, 0.0006728654167, 2.448999882
124, 1, 0.0003353924883, 2.45600009
125, 0, 0, 2.448999882
126, 24460, 311.191
313.1429999
