17000, 5, /data/simple/testSwap_7.matrix
1.73300004
0, 13204, 0.01693880341, 2.257999897
1, 2737, 0.424598879, 2.245000124
2, 843, 0.1127851607, 2.217000008
3, 573, 0.07851952637, 2.208999872
4, 451, 0.06820781697, 2.203000069
5, 377, 0.05410564259, 2.200999975
6, 337, 0.05144021547, 2.203000069
7, 377, 0.05555539105, 2.190000057
8, 427, 0.07333831055, 2.189999819
9, 477, 0.0765578836, 2.185000181
10, 498, 0.08553901497, 2.180999994
11, 466, 0.09030317989, 2.172999859
12, 385, 0.08633741859, 2.179000139
13, 292, 0.06649108737, 2.171000004
14, 228, 0.05443676114, 2.172999859
15, 193, 0.03950585096, 2.167000055
16, 151, 0.02848084926, 2.167000055
17, 134, 0.01996164445, 2.16899991
18, 114, 0.01826494852, 2.174999952
19, 98, 0.01850880306, 2.218000174
20, 72, 0.01269646986, 2.217999935
21, 61, 0.007738431117, 2.173000097
22, 60, 0.007460316264, 2.174999952
23, 55, 0.005355889245, 2.201999903
24, 52, 0.008134042827, 2.180999994
25, 49, 0.008190831128, 2.193000078
26, 64, 0.007807094794, 2.180000067
27, 64, 0.00891038499, 2.217999935
28, 62, 0.009881093491, 2.197999954
29, 52, 0.01266860012, 2.20600009
30, 44, 0.008573244645, 2.20299983
31, 37, 0.005588953474, 2.190999985
32, 35, 0.0044506617, 2.179000139
33, 29, 0.003492612253, 2.182999849
34, 25, 0.004167941743, 2.186000109
35, 24, 0.003261291796, 2.176000118
36, 19, 0.004043434134, 2.172999859
37, 22, 0.003763442848, 2.177999973
38, 13, 0.002978148701, 2.176000118
39, 15, 0.001643314298, 2.171000004
40, 14, 0.002148364026, 2.230999947
41, 9, 0.0007325005181, 2.207999945
42, 6, 0.0006944757191, 2.190999985
43, 3, 0.0001982802779, 2.179000139
44, 2, 0.0002497775885, 2.195999861
45, 3, 0.001019595373, 2.187999964
46, 1, 0.0004876625061, 2.177000046
47, 2, 5.841604186e-05, 2.176000118
48, 2, 6.550942372e-05, 2.176999807
49, 3, 0.0003633481104, 2.176000118
50, 3, 0.0004692158418, 2.207999945
51, 0, 0, 2.174000025
52, 23264, 113.915
115.648
