18000, 5, /data/simple/testSwap_8.matrix
1.97300005
0, 13986, 0.02572762023, 2.561000109
1, 2298, 0.2612726298, 2.570999861
2, 1056, 0.1094970795, 2.508000135
3, 694, 0.06883804044, 2.531999826
4, 506, 0.06069333674, 2.501000166
5, 399, 0.05737132747, 2.480999947
6, 340, 0.04347739331, 2.469000101
7, 288, 0.03027622217, 2.514999866
8, 215, 0.02658256059, 2.576999903
9, 168, 0.01866034287, 2.460000038
10, 155, 0.01517221027, 2.463000059
11, 144, 0.01556127152, 2.489000082
12, 112, 0.01455202976, 2.460000038
13, 90, 0.01249067784, 2.463999987
14, 62, 0.01014062728, 2.461999893
15, 68, 0.009024334157, 2.480999947
16, 65, 0.007213468104, 2.561000109
17, 63, 0.008478180135, 2.499000072
18, 66, 0.008067632238, 2.465999842
19, 70, 0.0075014384, 2.531000137
20, 59, 0.007732754285, 2.454999924
21, 52, 0.006384030214, 2.460999966
22, 37, 0.004495062037, 2.457999945
23, 49, 0.003106993202, 2.450999975
24, 48, 0.005388682255, 2.459000111
25, 40, 0.005811933459, 2.45600009
26, 43, 0.005853730673, 2.457000017
27, 37, 0.004577807004, 2.451999903
28, 38, 0.003457685078, 2.45600009
29, 35, 0.003165414043, 2.444999933
30, 35, 0.003878523041, 2.457999945
31, 33, 0.003106129447, 2.450000048
32, 28, 0.003182485356, 2.440999985
33, 25, 0.003043486384, 2.444999933
34, 26, 0.00325262169, 2.44900012
35, 21, 0.004059837268, 2.450999975
36, 15, 0.001433318302, 2.454999924
37, 13, 0.001443018697, 2.450999975
38, 16, 0.001067928361, 2.452000141
39, 20, 0.002166335942, 2.451999903
40, 20, 0.002941753099, 2.539000034
41, 20, 0.002569854934, 2.562999964
42, 28, 0.002947718066, 2.453000069
43, 27, 0.005124560653, 2.45299983
44, 20, 0.004837278808, 2.454000235
45, 25, 0.001953908859, 2.458999872
46, 30, 0.003135583266, 2.446000099
47, 29, 0.002769607846, 2.445999861
48, 23, 0.003215011482, 2.450999975
49, 16, 0.003950192327, 2.452000141
50, 14, 0.00270198733, 2.448999882
51, 18, 0.003148437716, 2.49000001
52, 12, 0.002762970995, 2.450000048
53, 16, 0.002309326442, 2.450000048
54, 17, 0.001794413912, 2.447000027
55, 17, 0.002691566751, 2.449999809
56, 13, 0.003743828815, 2.448000193
57, 15, 0.001550419954, 2.457000017
58, 11, 0.001290844866, 2.448999882
59, 9, 0.001130018305, 2.450999975
60, 13, 0.001017303824, 2.453999996
61, 19, 0.002061817508, 2.460999966
62, 18, 0.003549519266, 2.50999999
63, 14, 0.001980115192, 2.459000111
64, 14, 0.001018661168, 2.446000099
65, 14, 0.002032082736, 2.488999844
66, 15, 0.003061999411, 2.453000069
67, 19, 0.0030162208, 2.453999996
68, 24, 0.004698060212, 2.453000069
69, 23, 0.004501800401, 2.445999861
70, 25, 0.004673265132, 2.44900012
71, 28, 0.004877649902, 2.450999975
72, 27, 0.003618055684, 2.450000048
73, 31, 0.003470248353, 2.505999804
74, 26, 0.004433429435, 2.455000162
75, 17, 0.002266551712, 2.447999954
76, 11, 0.001225066898, 2.460000038
77, 16, 0.001243859241, 2.45299983
78, 19, 0.002261738205, 2.48300004
79, 22, 0.002375591097, 2.447999954
80, 31, 0.003263250701, 2.44900012
81, 17, 0.005354415789, 2.453000069
82, 20, 0.00413469937, 2.450000048
83, 25, 0.004411414367, 2.448999882
84, 30, 0.005410667813, 2.447000027
85, 31, 0.004873558022, 2.450000048
86, 26, 0.00328685087, 2.451999903
87, 25, 0.002501938629, 2.453999996
88, 18, 0.001863755116, 2.452000141
89, 11, 0.0008862558469, 2.448999882
90, 13, 0.001040409658, 2.450000048
91, 17, 0.00176860341, 2.450999975
92, 17, 0.002781069556, 2.447999954
93, 17, 0.001494847383, 2.453000069
94, 17, 0.002099711221, 2.444999933
95, 19, 0.002318575178, 2.457000017
96, 21, 0.003264065905, 2.447000027
97, 17, 0.002784105192, 2.447999954
98, 24, 0.002866853348, 2.467000008
99, 22, 0.002642009583, 2.447999954
100, 20, 0.002901320376, 2.445999861
101, 31, 0.003260991912, 2.44900012
102, 48, 0.006915373064, 2.444999933
103, 56, 0.008816836311, 2.446000099
104, 63, 0.008070196536, 2.457999945
105, 64, 0.009634575658, 2.495000124
106, 73, 0.009155458528, 2.445999861
107, 56, 0.01408502937, 2.444000006
108, 58, 0.008209545068, 2.454999924
109, 65, 0.007681388621, 2.451000214
110, 76, 0.008737725829, 2.443999767
111, 81, 0.01167196747, 2.452000141
112, 87, 0.01319099445, 2.443000078
113, 88, 0.009683729236, 2.440999985
114, 76, 0.008409712923, 2.439999819
115, 68, 0.006831768847, 2.443000078
116, 68, 0.006178825112, 2.441999912
117, 62, 0.007134484169, 2.442000151
118, 82, 0.008112556658, 2.44299984
119, 74, 0.01127921659, 2.443000078
120, 78, 0.01212251379, 2.447000027
