18000, 5, /data/simple/testSwap_8.matrix
1.952000141
0, 13985, 0.02087220597, 2.892999887
1, 4047, 0.4826988788, 2.631000042
2, 1865, 0.221885511, 2.507999897
3, 1122, 0.1122497201, 2.468000174
4, 785, 0.08262133622, 2.447000027
5, 509, 0.06168179778, 2.438999891
6, 365, 0.05233394139, 2.438000202
7, 289, 0.04668978673, 2.434999943
8, 241, 0.03821941674, 2.434999943
9, 218, 0.0295007221, 2.470999956
10, 176, 0.0226543803, 2.430000067
11, 168, 0.02010404984, 2.431999922
12, 146, 0.01832027171, 2.445000172
13, 153, 0.01401499383, 2.436999798
14, 125, 0.01460967164, 2.437000036
15, 110, 0.01248593733, 2.43599987
16, 112, 0.01111641267, 2.437999964
17, 111, 0.01067273375, 2.447999954
18, 106, 0.01167091099, 2.436000109
19, 96, 0.01014504056, 2.431999922
20, 109, 0.01116742901, 2.43200016
21, 83, 0.01283316106, 2.43599987
22, 86, 0.01313173247, 2.434000015
23, 73, 0.01200665008, 2.47300005
24, 64, 0.006954931582, 2.501999855
25, 49, 0.006272317491, 2.470000029
26, 43, 0.005967326393, 2.437000036
27, 39, 0.005619444061, 2.440999985
28, 30, 0.004867906682, 2.430999994
29, 21, 0.003588782016, 2.470999956
30, 23, 0.002270653104, 2.436000109
31, 18, 0.002496283931, 2.430999994
32, 16, 0.002567753194, 2.433000088
33, 10, 0.002154352947, 2.44299984
34, 13, 0.001363011697, 2.514000177
35, 21, 0.002453531722, 2.536999941
36, 24, 0.004982234715, 2.483999968
37, 31, 0.003997421436, 2.506999969
38, 22, 0.004538228467, 2.480999947
39, 30, 0.0022489511, 2.508000135
40, 31, 0.003564125446, 2.487999916
41, 22, 0.005632629271, 2.446000099
42, 24, 0.003479108125, 2.526000023
43, 24, 0.001956344406, 2.477999926
44, 20, 0.002968953419, 2.442000151
45, 12, 0.001801038802, 2.437999964
46, 18, 0.00165739988, 2.50999999
47, 8, 0.001918910917, 2.450999975
48, 11, 0.001922857755, 2.450000048
49, 5, 0.00262369375, 2.471999884
50, 4, 0.0003133955434, 2.534000158
51, 5, 0.0009395744242, 2.545999765
52, 3, 0.001090140658, 2.437000036
53, 1, 0.001011494451, 2.436000109
54, 1, 2.330217439e-05, 2.43599987
55, 0, 0, 2.438000202
56, 25723, 138.368
140.3200002
