15000, 5, /data/simple/testSwap_5.matrix
1.347000122
0, 11599, 0.01718659164, 1.724999905
1, 3041, 0.397623938, 1.721000195
2, 795, 0.1420505706, 1.703999996
3, 491, 0.08793471454, 1.701999903
4, 348, 0.04994868586, 1.693000078
5, 263, 0.04069897291, 1.69299984
6, 203, 0.03459797825, 1.694000006
7, 160, 0.02534442785, 1.723999977
8, 113, 0.019356584, 1.698000193
9, 106, 0.01155346705, 1.699999809
10, 78, 0.01114300193, 1.700000048
11, 51, 0.01018704678, 1.690000057
12, 35, 0.005509628722, 1.693000078
13, 33, 0.003972046345, 1.690999985
14, 25, 0.004331580015, 1.760999918
15, 14, 0.002966720092, 1.698999882
16, 11, 0.002931352398, 1.731000185
17, 7, 0.002560921068, 1.689999819
18, 11, 0.001407658329, 1.692000151
19, 6, 0.0007632856987, 1.688999891
20, 4, 0.0005219737239, 1.690999985
21, 4, 0.0004748203881, 1.687999964
22, 3, 0.001173379868, 1.691000223
23, 4, 0.0002980745796, 1.694000006
24, 3, 0.0007996198324, 1.720999956
25, 0, 0, 1.689999819
26, 17408, 44.26499987
45.61199999
