14000, 5, /data/simple/testSwap_4.matrix
1.217999935
0, 10824, 0.01759225723, 1.575000048
1, 2806, 0.3196516916, 1.504999876
2, 1077, 0.1464880199, 1.493999958
3, 748, 0.1092579865, 1.483999968
4, 634, 0.1070301276, 1.475000143
5, 545, 0.1113165058, 1.476999998
6, 415, 0.09218075483, 1.473999977
7, 320, 0.07867981948, 1.473999977
8, 252, 0.0468683067, 1.472000122
9, 225, 0.03226557584, 1.471999884
10, 201, 0.03068225383, 1.472000122
11, 194, 0.02455545475, 1.473999977
12, 173, 0.02275660509, 1.480000019
13, 151, 0.023575862, 1.46999979
14, 148, 0.02428812088, 1.472000122
15, 135, 0.02221550865, 1.471999884
16, 134, 0.0243892474, 1.475000143
17, 149, 0.02563868206, 1.471999884
18, 135, 0.03132205953, 1.475000143
19, 118, 0.02426496349, 1.481999874
20, 112, 0.01755324682, 1.470999956
21, 101, 0.01887152898, 1.472000122
22, 101, 0.017977757, 1.476999998
23, 97, 0.02050057379, 1.474999905
24, 86, 0.01636610403, 1.472000122
25, 75, 0.01117949731, 1.47300005
26, 81, 0.01065763959, 1.475999832
27, 60, 0.01377388988, 1.528000116
28, 50, 0.007413221171, 1.471999884
29, 49, 0.008890754429, 1.47300005
30, 46, 0.008235287372, 1.473999977
31, 33, 0.006435070209, 1.482000113
32, 32, 0.002638685494, 1.474999905
33, 35, 0.00348586036, 1.473999977
34, 27, 0.004488739851, 1.475000143
35, 24, 0.002994527693, 1.472999811
36, 15, 0.003838025278, 1.474000216
37, 16, 0.002109405646, 1.473999977
38, 10, 0.001603258155, 1.470999956
39, 8, 0.00220558723, 1.480999947
40, 3, 0.0009135835211, 1.471999884
41, 4, 0.0002274801625, 1.470000029
42, 4, 0.0002548572562, 1.505000114
43, 2, 0.000537793525, 1.493999958
44, 0, 0, 1.469000101
45, 20455, 66.59800005
67.81599998
